symbol,side,entry_time,entry_price,exit_time,exit_price,amount,pnl,pnl_pct,reason,held_bars
XLMUSDT,SHORT,2024-02-04 09:10:00,0.11068,2024-02-04 10:25:00,0.11105,903.5056017347307,-0.33,-0.33,TREND_EXIT,15
CVXUSDT,SHORT,2024-02-04 03:25:00,3.1,2024-02-04 11:25:00,2.913,32.25806451612903,6.03,6.03,TREND_EXIT,96
TRXUSDT,SHORT,2024-02-04 10:05:00,0.11707,2024-02-04 11:40:00,0.1171,854.1898009737764,-0.03,-0.03,TREND_EXIT,19
BTCDOMUSDT,SHORT,2024-02-04 09:35:00,2157.6,2024-02-04 12:05:00,2159,0.04634779384501298,-0.06,-0.06,TREND_EXIT,30
HBARUSDT,SHORT,2024-02-04 10:25:00,0.06901,2024-02-04 14:35:00,0.06878,1449.0653528474134,0.33,0.33,TREND_EXIT,50
JASMYUSDT,SHORT,2024-02-04 11:35:00,0.005446,2024-02-04 14:45:00,0.00528462,18362.10062431142,2.96,2.96,TRAILING_STOP,38
LINKUSDT,SHORT,2024-02-04 11:50:00,17.863,2024-02-04 15:05:00,17.827,5.598163802272855,0.20,0.20,TREND_EXIT,39
CELOUSDT,SHORT,2024-02-04 14:55:00,0.658,2024-02-04 16:25:00,0.661,151.9756838905775,-0.46,-0.46,TREND_EXIT,18
ADAUSDT,SHORT,2024-02-04 10:35:00,0.5107,2024-02-04 17:30:00,0.5063,195.80967299784606,0.86,0.86,TREND_EXIT,83
OPUSDT,SHORT,2024-02-04 14:45:00,2.9499,2024-02-04 17:30:00,2.963,33.89945421878708,-0.44,-0.44,TREND_EXIT,33
IMXUSDT,SHORT,2024-02-04 15:15:00,2.1298,2024-02-04 17:30:00,2.1447,46.952765517889006,-0.70,-0.70,TREND_EXIT,27
LQTYUSDT,SHORT,2024-02-04 16:40:00,1.2635,2024-02-04 17:30:00,1.2721,79.14523149980214,-0.68,-0.68,TREND_EXIT,10
SOLUSDT,SHORT,2024-02-04 12:15:00,97.754,2024-02-04 17:35:00,97.32,1.0229760419010987,0.44,0.44,TREND_EXIT,64
CHRUSDT,SHORT,2024-02-04 17:40:00,0.2608,2024-02-04 18:15:00,0.2639,383.4355828220859,-1.19,-1.19,TREND_EXIT,7
FLOWUSDT,SHORT,2024-02-04 18:05:00,0.727,2024-02-04 18:20:00,0.73,137.5515818431912,-0.41,-0.41,TREND_EXIT,3
MAVUSDT,SHORT,2024-02-04 17:45:00,0.7006,2024-02-04 18:30:00,0.7083,142.73479874393377,-1.10,-1.10,TREND_EXIT,9
YFIUSDT,SHORT,2024-02-04 18:05:00,7086,2024-02-04 18:55:00,7096,0.014112334180073384,-0.14,-0.14,TREND_EXIT,10
XRPUSDT,SHORT,2024-02-04 18:25:00,0.5107,2024-02-04 18:55:00,0.5123,195.80967299784606,-0.31,-0.31,TREND_EXIT,6
IMXUSDT,SHORT,2024-02-04 18:40:00,2.1242,2024-02-04 18:55:00,2.1348,47.076546464551356,-0.50,-0.50,TREND_EXIT,3
ROSEUSDT,SHORT,2024-02-04 18:10:00,0.11674,2024-02-04 19:00:00,0.11799,856.6044200788076,-1.07,-1.07,TREND_EXIT,10
THETAUSDT,SHORT,2024-02-04 19:05:00,0.97,2024-02-04 19:10:00,0.9719,103.09278350515464,-0.20,-0.20,TREND_EXIT,1
KASUSDT,SHORT,2024-02-04 19:05:00,0.10062,2024-02-04 19:20:00,0.10092,993.8382031405287,-0.30,-0.30,TREND_EXIT,3
BNBUSDT,SHORT,2024-02-04 19:20:00,299.86,2024-02-04 19:35:00,300.21,0.3334889615153738,-0.12,-0.12,TREND_EXIT,3
USTCUSDT,SHORT,2024-02-04 18:30:00,0.02536,2024-02-04 20:10:00,0.02539,3943.217665615142,-0.12,-0.12,TREND_EXIT,20
ICPUSDT,SHORT,2024-02-04 19:20:00,12.702,2024-02-04 20:10:00,12.774,7.872775940796725,-0.57,-0.57,TREND_EXIT,10
AUCTIONUSDT,SHORT,2024-02-04 19:20:00,25.03,2024-02-04 20:10:00,25.38,3.9952057530962843,-1.40,-1.40,TREND_EXIT,10
XMRUSDT,SHORT,2024-02-04 20:10:00,165.39,2024-02-04 20:20:00,165.94,0.6046314771146987,-0.33,-0.33,TREND_EXIT,2
COTIUSDT,SHORT,2024-02-04 20:45:00,0.05524,2024-02-04 22:00:00,0.05539,1810.2824040550327,-0.27,-0.27,TREND_EXIT,15
GRTUSDT,SHORT,2024-02-04 22:10:00,0.15502,2024-02-04 23:40:00,0.15567,645.0780544445878,-0.42,-0.42,TREND_EXIT,18
1000BONKUSDT,SHORT,2024-02-04 23:50:00,0.010309,2024-02-04 23:50:00,0.010342,9700.26190707149,-0.32,-0.32,TREND_EXIT,0
BCHUSDT,SHORT,2024-02-04 20:45:00,237.3,2024-02-05 00:05:00,237.14,0.4214075010535187,0.07,0.07,TREND_EXIT,40
DASHUSDT,SHORT,2024-02-04 20:45:00,27.22,2024-02-05 00:10:00,27.22,3.6737692872887586,0.00,0.00,TREND_EXIT,41
ZETAUSDT,SHORT,2024-02-04 20:50:00,1.3775,2024-02-05 00:25:00,1.3794,72.59528130671507,-0.14,-0.14,TREND_EXIT,43
1000SATSUSDT,SHORT,2024-02-05 00:15:00,0.0004175,2024-02-05 00:30:00,0.0004232,239520.95808383232,-1.37,-1.37,TREND_EXIT,3
ACEUSDT,SHORT,2024-02-05 00:45:00,8.3666,2024-02-05 00:45:00,8.3843,11.95228647240217,-0.21,-0.21,TREND_EXIT,0
MAVUSDT,SHORT,2024-02-04 20:25:00,0.7033,2024-02-05 00:50:00,0.697,142.18683349921795,0.90,0.90,TREND_EXIT,53
XVGUSDT,SHORT,2024-02-05 00:00:00,0.003109,2024-02-05 00:50:00,0.003118,32164.683177870702,-0.29,-0.29,TREND_EXIT,10
ILVUSDT,SHORT,2024-02-05 00:55:00,73.49,2024-02-05 00:55:00,73.54,1.3607293509320997,-0.07,-0.07,TREND_EXIT,0
NEOUSDT,SHORT,2024-02-05 01:05:00,10.991,2024-02-05 01:10:00,11.007,9.09835319807115,-0.15,-0.15,TREND_EXIT,1
UMAUSDT,SHORT,2024-02-05 01:20:00,4.181,2024-02-05 02:00:00,4.205,23.91772303276728,-0.57,-0.57,TREND_EXIT,8
WLDUSDT,SHORT,2024-02-05 01:05:00,2.2316,2024-02-05 02:05:00,2.2451,44.81089801039613,-0.60,-0.60,TREND_EXIT,12
ONDOUSDT,SHORT,2024-02-05 00:40:00,0.2132,2024-02-05 04:45:00,0.2123,469.04315196998124,0.42,0.42,TREND_EXIT,49
ZRXUSDT,SHORT,2024-02-05 00:20:00,0.3166,2024-02-05 04:50:00,0.3167,315.8559696778269,-0.03,-0.03,TREND_EXIT,54
CELOUSDT,SHORT,2024-02-05 02:10:00,0.677,2024-02-05 04:50:00,0.678,147.71048744460856,-0.15,-0.15,TREND_EXIT,32
BIGTIMEUSDT,SHORT,2024-02-05 02:15:00,0.3236,2024-02-05 04:50:00,0.3245,309.02348578491967,-0.28,-0.28,TREND_EXIT,31
BEAMXUSDT,SHORT,2024-02-05 01:05:00,0.01722,2024-02-05 04:55:00,0.017192,5807.200929152149,0.16,0.16,TREND_EXIT,46
XMRUSDT,SHORT,2024-02-05 05:40:00,165.96,2024-02-05 05:50:00,166.72,0.6025548324897565,-0.46,-0.46,TREND_EXIT,2
DUSKUSDT,SHORT,2024-02-05 05:35:00,0.27871,2024-02-05 06:10:00,0.28022,358.79588102328586,-0.54,-0.54,TREND_EXIT,7
BTCDOMUSDT,SHORT,2024-02-05 05:05:00,2149.9,2024-02-05 06:30:00,2151.6,0.04651379133913205,-0.08,-0.08,TREND_EXIT,17
LTCUSDT,SHORT,2024-02-05 06:20:00,67.16,2024-02-05 09:35:00,67.05,1.4889815366289458,0.16,0.16,TREND_EXIT,39
USDCUSDT,SHORT,2024-02-05 10:05:00,1.00002,2024-02-05 10:05:00,1.00007,99.99800003999921,-0.00,-0.00,TREND_EXIT,0
RLCUSDT,SHORT,2024-02-05 05:15:00,2.2015,2024-02-05 10:10:00,2.1815,45.423574835339544,0.91,0.91,TREND_EXIT,59
DOTUSDT,SHORT,2024-02-05 10:20:00,6.654,2024-02-05 10:20:00,6.755,15.028554253080854,-1.52,-1.52,TREND_EXIT,0
CELOUSDT,SHORT,2024-02-05 10:20:00,0.658,2024-02-05 10:55:00,0.663,151.9756838905775,-0.76,-0.76,TREND_EXIT,7
AGLDUSDT,SHORT,2024-02-05 10:30:00,1.1481,2024-02-05 11:10:00,1.1547,87.10042679209128,-0.57,-0.57,TREND_EXIT,8
XVSUSDT,SHORT,2024-02-05 11:05:00,10.626,2024-02-05 11:15:00,10.668,9.410878976096368,-0.40,-0.40,TREND_EXIT,2
KAVAUSDT,SHORT,2024-02-05 05:20:00,0.6962,2024-02-05 11:20:00,0.6859,143.63688595231255,1.48,1.48,TREND_EXIT,72
LINKUSDT,SHORT,2024-02-05 06:40:00,18.272,2024-02-05 11:45:00,18.166,5.472854640980736,0.58,0.58,TREND_EXIT,61
XAIUSDT,SHORT,2024-02-05 06:00:00,0.7862,2024-02-05 11:50:00,0.764,127.1940981938438,2.82,2.82,TREND_EXIT,70
MAVUSDT,SHORT,2024-02-05 11:20:00,0.6868,2024-02-05 11:55:00,0.6969,145.60279557367502,-1.47,-1.47,TREND_EXIT,7
XMRUSDT,SHORT,2024-02-05 11:30:00,166.46,2024-02-05 12:10:00,167.04,0.6007449237053947,-0.35,-0.35,TREND_EXIT,8
CKBUSDT,SHORT,2024-02-05 11:40:00,0.004381,2024-02-05 12:25:00,0.004525,22825.83884957772,-3.29,-3.29,TREND_EXIT,9
BTCDOMUSDT,SHORT,2024-02-05 12:10:00,2153.4,2024-02-05 12:55:00,2156,0.046438190768087674,-0.12,-0.12,TREND_EXIT,9
CTSIUSDT,SHORT,2024-02-05 12:45:00,0.236,2024-02-05 13:10:00,0.2381,423.7288135593221,-0.89,-0.89,TREND_EXIT,5
APTUSDT,SHORT,2024-02-05 13:05:00,8.919,2024-02-05 13:20:00,8.948,11.212019284673168,-0.33,-0.33,TREND_EXIT,3
BNBUSDT,SHORT,2024-02-05 12:30:00,303.72,2024-02-05 14:05:00,304.49,0.32925062557618856,-0.25,-0.25,TREND_EXIT,19
BNBUSDC,SHORT,2024-02-05 12:40:00,303.39,2024-02-05 14:05:00,304.38,0.3296087544085171,-0.33,-0.33,TREND_EXIT,17
IMXUSDT,SHORT,2024-02-05 12:45:00,2.1318,2024-02-05 14:05:00,2.1459,46.90871563936579,-0.66,-0.66,TREND_EXIT,16
DOGEUSDT,SHORT,2024-02-05 13:30:00,0.07797,2024-02-05 14:05:00,0.07827,1282.5445684237527,-0.38,-0.38,TREND_EXIT,7
INJUSDT,SHORT,2024-02-05 14:20:00,32.704,2024-02-05 14:30:00,32.811,3.0577299412915853,-0.33,-0.33,TREND_EXIT,2
NEARUSDT,SHORT,2024-02-05 14:20:00,2.751,2024-02-05 15:00:00,2.765,36.350418029807344,-0.51,-0.51,TREND_EXIT,8
ASTRUSDT,SHORT,2024-02-05 14:45:00,0.17712,2024-02-05 15:20:00,0.17827,564.5889792231255,-0.65,-0.65,TREND_EXIT,7
PYTHUSDT,SHORT,2024-02-05 14:15:00,0.4945,2024-02-05 15:30:00,0.4989,202.22446916076845,-0.89,-0.89,TREND_EXIT,15
SSVUSDT,SHORT,2024-02-05 15:10:00,29.12,2024-02-05 15:35:00,29.28,3.434065934065934,-0.55,-0.55,TREND_EXIT,5
API3USDT,SHORT,2024-02-05 13:20:00,3.1524,2024-02-05 15:40:00,3.1586,31.7218627077782,-0.20,-0.20,TREND_EXIT,28
ZRXUSDT,SHORT,2024-02-05 16:25:00,0.313,2024-02-05 18:35:00,0.3133,319.4888178913738,-0.10,-0.10,TREND_EXIT,26
XMRUSDT,SHORT,2024-02-05 14:15:00,166.84,2024-02-05 19:15:00,166.47,0.5993766482857827,0.22,0.22,TREND_EXIT,60
CHRUSDT,SHORT,2024-02-05 16:25:00,0.2699,2024-02-05 19:20:00,0.2677,370.50759540570584,0.82,0.82,TREND_EXIT,35
BEAMXUSDT,SHORT,2024-02-05 18:45:00,0.017123,2024-02-05 19:40:00,0.01714,5840.09811364831,-0.10,-0.10,TREND_EXIT,11
AGLDUSDT,SHORT,2024-02-05 16:15:00,1.1628,2024-02-05 19:55:00,1.1639,85.99931200550395,-0.09,-0.09,TREND_EXIT,44
ORDIUSDT,SHORT,2024-02-05 19:25:00,54.128,2024-02-05 19:55:00,54.435,1.8474726574046705,-0.57,-0.57,TREND_EXIT,6
ZETAUSDT,SHORT,2024-02-05 16:00:00,1.4777,2024-02-05 20:10:00,1.4813,67.67273465520742,-0.24,-0.24,TREND_EXIT,50
CRVUSDT,SHORT,2024-02-05 19:50:00,0.468,2024-02-05 20:55:00,0.472,213.67521367521366,-0.85,-0.85,TREND_EXIT,13
ENSUSDT,SHORT,2024-02-05 20:05:00,18.069,2024-02-05 20:55:00,18.142,5.534340583319498,-0.40,-0.40,TREND_EXIT,10
IDUSDT,SHORT,2024-02-05 19:30:00,0.2788,2024-02-05 21:10:00,0.2798,358.6800573888092,-0.36,-0.36,TREND_EXIT,20
LDOUSDT,SHORT,2024-02-05 21:20:00,2.7915,2024-02-05 21:20:00,2.8011,35.82303421099767,-0.34,-0.34,TREND_EXIT,0
HFTUSDT,SHORT,2024-02-05 21:10:00,0.301,2024-02-05 21:25:00,0.3016,332.22591362126246,-0.20,-0.20,TREND_EXIT,3
CELOUSDT,SHORT,2024-02-05 21:10:00,0.675,2024-02-05 21:45:00,0.686,148.14814814814815,-1.63,-1.63,TREND_EXIT,7
NMRUSDT,SHORT,2024-02-05 21:55:00,28.95,2024-02-05 22:30:00,29.83,3.454231433506045,-3.04,-3.04,TREND_EXIT,7
1000LUNCUSDT,SHORT,2024-02-05 20:10:00,0.11122,2024-02-06 00:00:00,0.1093746,899.1188635137565,1.66,1.66,TRAILING_STOP,46
JUPUSDT,SHORT,2024-02-05 21:35:00,0.5611,2024-02-06 01:10:00,0.54825,178.22135091783994,2.29,2.29,TRAILING_STOP,43
CHRUSDT,SHORT,2024-02-06 01:20:00,0.2683,2024-02-06 01:20:00,0.2693,372.71710771524414,-0.37,-0.37,TREND_EXIT,0
FILUSDT,SHORT,2024-02-06 01:55:00,4.965,2024-02-06 02:55:00,4.979,20.14098690835851,-0.28,-0.28,TREND_EXIT,12
BNBUSDT,SHORT,2024-02-05 20:20:00,303.95,2024-02-06 03:00:00,301.22,0.3290014805066623,0.90,0.90,TREND_EXIT,80
ETHUSDT,SHORT,2024-02-05 22:40:00,2322.05,2024-02-06 03:10:00,2304.29,0.04306539480200684,0.76,0.76,TREND_EXIT,54
DUSKUSDT,SHORT,2024-02-06 03:15:00,0.29957,2024-02-06 05:05:00,0.30195,333.81179690890275,-0.79,-0.79,TREND_EXIT,22
ENSUSDT,SHORT,2024-02-06 05:15:00,20.033,2024-02-06 07:15:00,20.147,4.991763590076373,-0.57,-0.57,TREND_EXIT,24
NMRUSDT,SHORT,2024-02-06 00:30:00,29.56,2024-02-06 07:20:00,28.3662,3.3829499323410017,4.04,4.04,TRAILING_STOP,82
XVGUSDT,SHORT,2024-02-06 03:25:00,0.003147,2024-02-06 07:25:00,0.003136,31776.294884016523,0.35,0.35,TREND_EXIT,48
LINKUSDT,SHORT,2024-02-06 03:30:00,19.227,2024-02-06 07:25:00,19.156,5.2010193998023615,0.37,0.37,TREND_EXIT,47
APTUSDT,SHORT,2024-02-05 21:35:00,8.88,2024-02-06 07:45:00,8.672,11.26126126126126,2.34,2.34,TREND_EXIT,122
DUSKUSDT,SHORT,2024-02-06 07:55:00,0.29684,2024-02-06 08:05:00,0.30181,336.8818218568926,-1.67,-1.67,TREND_EXIT,2
API3USDT,SHORT,2024-02-06 08:20:00,2.9803,2024-02-06 08:30:00,3.0088,33.5536690937154,-0.96,-0.96,TREND_EXIT,2
XLMUSDT,SHORT,2024-02-06 08:45:00,0.10821,2024-02-06 08:50:00,0.10835,924.129008409574,-0.13,-0.13,TREND_EXIT,1
PEOPLEUSDT,SHORT,2024-02-06 08:05:00,0.02545,2024-02-06 08:55:00,0.02559,3929.2730844793714,-0.55,-0.55,TREND_EXIT,10
AVAXUSDT,SHORT,2024-02-06 09:05:00,34.37,2024-02-06 09:25:00,34.499,2.909514111143439,-0.38,-0.38,TREND_EXIT,4
JASMYUSDT,SHORT,2024-02-06 08:00:00,0.005374,2024-02-06 09:30:00,0.005374,18608.113137327873,0.00,0.00,TREND_EXIT,18
GASUSDT,SHORT,2024-02-06 08:15:00,5.592,2024-02-06 09:30:00,5.605,17.882689556509302,-0.23,-0.23,TREND_EXIT,15
ETCUSDT,SHORT,2024-02-06 09:00:00,24.228,2024-02-06 09:40:00,24.28,4.127455836222552,-0.21,-0.21,TREND_EXIT,8
NEARUSDT,SHORT,2024-02-06 09:40:00,2.731,2024-02-06 10:10:00,2.749,36.61662394727206,-0.66,-0.66,TREND_EXIT,6
FETUSDT,SHORT,2024-02-06 09:40:00,0.5227,2024-02-06 10:10:00,0.5256,191.31432944327528,-0.55,-0.55,TREND_EXIT,6
CFXUSDT,SHORT,2024-02-06 09:35:00,0.2015,2024-02-06 10:15:00,0.203,496.2779156327543,-0.74,-0.74,TREND_EXIT,8
RLCUSDT,SHORT,2024-02-06 09:50:00,2.1677,2024-02-06 10:25:00,2.178,46.13184481247405,-0.48,-0.48,TREND_EXIT,7
ADAUSDT,SHORT,2024-02-06 10:25:00,0.4919,2024-02-06 10:30:00,0.4933,203.29335230737954,-0.28,-0.28,TREND_EXIT,1
NMRUSDT,SHORT,2024-02-06 10:45:00,28.59,2024-02-06 10:45:00,28.7,3.497726477789437,-0.38,-0.38,TREND_EXIT,0
COTIUSDT,SHORT,2024-02-06 08:10:00,0.06172,2024-02-06 10:55:00,0.06158,1620.2203499675957,0.23,0.23,TREND_EXIT,33
XVSUSDT,SHORT,2024-02-06 11:15:00,10.678,2024-02-06 12:20:00,10.708,9.365049634763064,-0.28,-0.28,TREND_EXIT,13
PYTHUSDT,SHORT,2024-02-06 11:05:00,0.4672,2024-02-06 12:45:00,0.467,214.04109589041096,0.04,0.04,TREND_EXIT,20
ZETAUSDT,SHORT,2024-02-06 11:10:00,1.2977,2024-02-06 13:00:00,1.2847,77.0594128072744,1.00,1.00,TRAILING_STOP,22
DYDXUSDT,SHORT,2024-02-06 12:30:00,2.725,2024-02-06 14:20:00,2.735,36.69724770642202,-0.37,-0.37,TREND_EXIT,22
AUCTIONUSDT,SHORT,2024-02-06 10:40:00,27.12,2024-02-06 14:45:00,26.77,3.687315634218289,1.29,1.29,TREND_EXIT,49
BSVUSDT,SHORT,2024-02-06 14:30:00,72.01,2024-02-06 15:05:00,72.21,1.3886960144424385,-0.28,-0.28,TREND_EXIT,7
CRVUSDT,SHORT,2024-02-06 15:15:00,0.471,2024-02-06 15:25:00,0.474,212.31422505307856,-0.64,-0.64,TREND_EXIT,2
SANDUSDT,SHORT,2024-02-06 12:55:00,0.4316,2024-02-06 15:35:00,0.4307,231.69601482854495,0.21,0.21,TREND_EXIT,32
TIAUSDT,SHORT,2024-02-06 13:10:00,17.7239,2024-02-06 15:40:00,17.7488,5.642099086544158,-0.14,-0.14,TREND_EXIT,30
LSKUSDT,SHORT,2024-02-06 14:55:00,1.5243,2024-02-06 15:40:00,1.507,65.603883749918,1.13,1.13,TRAILING_STOP,9
MAVUSDT,SHORT,2024-02-06 11:15:00,0.7203,2024-02-06 16:00:00,0.7092,138.83104262113008,1.54,1.54,TREND_EXIT,57
BTCDOMUSDT,SHORT,2024-02-06 15:45:00,2144.6,2024-02-06 16:00:00,2148,0.046628741956542014,-0.16,-0.16,TREND_EXIT,3
KASUSDT,SHORT,2024-02-06 15:55:00,0.10025,2024-02-06 16:00:00,0.1004,997.506234413965,-0.15,-0.15,TREND_EXIT,1
SEIUSDT,SHORT,2024-02-06 16:10:00,0.6029,2024-02-06 16:15:00,0.6079,165.8649859014762,-0.83,-0.83,TREND_EXIT,1
USDCUSDT,SHORT,2024-02-06 16:40:00,1.00057,2024-02-06 21:00:00,1.0006,99.94303247149125,-0.00,-0.00,TREND_EXIT,52
DUSKUSDT,SHORT,2024-02-06 21:10:00,0.31418,2024-02-06 21:30:00,0.31662,318.2888789865682,-0.78,-0.78,TREND_EXIT,4
PEOPLEUSDT,SHORT,2024-02-06 15:55:00,0.02584,2024-02-06 22:40:00,0.02528,3869.969040247678,2.17,2.17,TREND_EXIT,81
BTCDOMUSDT,SHORT,2024-02-06 21:40:00,2147.7,2024-02-06 22:55:00,2151.1,0.0465614378171998,-0.16,-0.16,TREND_EXIT,15
ARKUSDT,SHORT,2024-02-06 16:15:00,0.8577,2024-02-06 23:05:00,0.842,116.59088259298123,1.83,1.83,TREND_EXIT,82
IMXUSDT,SHORT,2024-02-06 16:05:00,2.2581,2024-02-06 23:20:00,2.2224,44.28501837828262,1.58,1.58,TREND_EXIT,87
AVAXUSDT,SHORT,2024-02-06 23:05:00,33.963,2024-02-06 23:20:00,34.098,2.944380649530371,-0.40,-0.40,TREND_EXIT,3
RLCUSDT,SHORT,2024-02-06 16:25:00,2.1767,2024-02-06 23:25:00,2.1311,45.9411035053062,2.09,2.09,TREND_EXIT,84
CELOUSDT,SHORT,2024-02-06 23:40:00,0.688,2024-02-06 23:55:00,0.694,145.34883720930233,-0.87,-0.87,TREND_EXIT,3
TRBUSDT,SHORT,2024-02-07 00:15:00,113.497,2024-02-07 00:20:00,114.042,0.8810805571953444,-0.48,-0.48,TREND_EXIT,1
WIFUSDT,SHORT,2024-02-06 22:50:00,0.1981,2024-02-07 00:30:00,0.1985,504.7955577990914,-0.20,-0.20,TREND_EXIT,20
AGLDUSDT,SHORT,2024-02-06 23:15:00,1.2539,2024-02-07 00:30:00,1.2661,79.75117632985086,-0.97,-0.97,TREND_EXIT,15
PENDLEUSDT,SHORT,2024-02-06 23:45:00,3.229,2024-02-07 00:30:00,3.2689,30.96934035305048,-1.24,-1.24,TREND_EXIT,9
DYDXUSDT,SHORT,2024-02-07 00:45:00,2.774,2024-02-07 01:35:00,2.787,36.04902667627974,-0.47,-0.47,TREND_EXIT,10
GMTUSDT,SHORT,2024-02-07 00:45:00,0.2368,2024-02-07 01:50:00,0.2368,422.2972972972973,0.00,0.00,TREND_EXIT,13
ENSUSDT,SHORT,2024-02-07 02:00:00,22.391,2024-02-07 02:00:00,22.494,4.46608012147738,-0.46,-0.46,TREND_EXIT,0
CRVUSDT,SHORT,2024-02-07 00:40:00,0.472,2024-02-07 02:55:00,0.474,211.86440677966104,-0.42,-0.42,TREND_EXIT,27
TUSDT,SHORT,2024-02-07 00:45:00,0.02542,2024-02-07 03:05:00,0.02544,3933.9103068450036,-0.08,-0.08,TREND_EXIT,28
ROSEUSDT,SHORT,2024-02-07 01:45:00,0.11136,2024-02-07 03:05:00,0.11176,897.9885057471264,-0.36,-0.36,TREND_EXIT,16
CTKUSDT,SHORT,2024-02-07 02:10:00,0.6342,2024-02-07 03:05:00,0.6357,157.67896562598548,-0.24,-0.24,TREND_EXIT,11
LTCUSDT,SHORT,2024-02-07 03:15:00,68.11,2024-02-07 03:15:00,68.31,1.4682131845543973,-0.29,-0.29,TREND_EXIT,0
BLURUSDT,SHORT,2024-02-07 03:15:00,0.5845,2024-02-07 03:25:00,0.5891,171.0863986313088,-0.79,-0.79,TREND_EXIT,2
IOTXUSDT,SHORT,2024-02-07 03:15:00,0.04043,2024-02-07 03:30:00,0.04062,2473.410833539451,-0.47,-0.47,TREND_EXIT,3
ARUSDT,SHORT,2024-02-07 03:45:00,8.279,2024-02-07 04:00:00,8.08758,12.078753472641624,2.31,2.31,TRAILING_STOP,3
XAIUSDT,SHORT,2024-02-07 04:15:00,0.8402,2024-02-07 08:20:00,0.8422,119.01928112354202,-0.24,-0.24,TREND_EXIT,49
USDCUSDT,SHORT,2024-02-06 23:50:00,1.00047,2024-02-07 08:30:00,0.99993,99.95302207962258,0.05,0.05,TREND_EXIT,104
BCHUSDT,SHORT,2024-02-07 08:40:00,235.23,2024-02-07 09:10:00,235.63,0.4251158440675084,-0.17,-0.17,TREND_EXIT,6
NMRUSDT,SHORT,2024-02-07 03:25:00,25.68,2024-02-07 09:30:00,24.6126,3.8940809968847354,4.16,4.16,TRAILING_STOP,73
AUCTIONUSDT,SHORT,2024-02-07 03:35:00,27.46,2024-02-07 09:35:00,27.31,3.6416605972323377,0.55,0.55,TREND_EXIT,72
SEIUSDT,SHORT,2024-02-07 08:35:00,0.6008,2024-02-07 09:35:00,0.6023,166.44474034620507,-0.25,-0.25,TREND_EXIT,12
SOLUSDC,SHORT,2024-02-07 09:25:00,96.939,2024-02-07 09:35:00,97.14,1.0315765584542858,-0.21,-0.21,TREND_EXIT,2
LINKUSDT,SHORT,2024-02-07 03:05:00,18.592,2024-02-07 09:55:00,18.364,5.378657487091222,1.23,1.23,TREND_EXIT,82
APEUSDT,SHORT,2024-02-07 10:05:00,1.3578,2024-02-07 10:25:00,1.3607,73.64854912358227,-0.21,-0.21,TREND_EXIT,4
ARUSDT,SHORT,2024-02-07 09:50:00,7.814,2024-02-07 10:45:00,7.885,12.79754287176862,-0.91,-0.91,TREND_EXIT,11
BTCUSDC,SHORT,2024-02-07 09:50:00,43067.1,2024-02-07 13:20:00,42935.4,0.002321958060793506,0.31,0.31,TREND_EXIT,42
BTCUSDT,SHORT,2024-02-07 09:55:00,43071.4,2024-02-07 13:20:00,42961.4,0.0023217262499013267,0.26,0.26,TREND_EXIT,41
ACHUSDT,SHORT,2024-02-07 09:55:00,0.017861,2024-02-07 13:35:00,0.017899,5598.790661217177,-0.21,-0.21,TREND_EXIT,44
NEARUSDT,SHORT,2024-02-07 10:35:00,2.74,2024-02-07 13:55:00,2.73,36.4963503649635,0.36,0.36,TREND_EXIT,40
TRBUSDT,SHORT,2024-02-07 14:05:00,110.746,2024-02-07 14:10:00,110.927,0.902967150055081,-0.16,-0.16,TREND_EXIT,1
HOTUSDT,SHORT,2024-02-07 14:05:00,0.001826,2024-02-07 15:20:00,0.001829,54764.5125958379,-0.16,-0.16,TREND_EXIT,15
SOLUSDC,SHORT,2024-02-07 15:30:00,95.702,2024-02-07 17:40:00,95.941,1.0449102422101941,-0.25,-0.25,TREND_EXIT,26
APTUSDT,SHORT,2024-02-07 10:55:00,8.614,2024-02-07 17:45:00,8.575,11.609008590666356,0.45,0.45,TREND_EXIT,82
QTUMUSDT,SHORT,2024-02-07 14:05:00,2.848,2024-02-07 17:50:00,2.837,35.1123595505618,0.39,0.39,TREND_EXIT,45
KNCUSDT,SHORT,2024-02-07 14:05:00,0.5762,2024-02-07 17:50:00,0.5725,173.55085039916693,0.64,0.64,TREND_EXIT,45
ZETAUSDT,SHORT,2024-02-07 17:55:00,1.1531,2024-02-07 17:55:00,1.1767,86.72274737663689,-2.05,-2.05,TREND_EXIT,0
LUNA2USDT,SHORT,2024-02-07 17:55:00,0.6424,2024-02-07 17:55:00,0.6427,155.66625155666253,-0.05,-0.05,TREND_EXIT,0
CELRUSDT,SHORT,2024-02-07 18:05:00,0.01644,2024-02-07 18:20:00,0.0165,6082.725060827251,-0.36,-0.36,TREND_EXIT,3
STGUSDT,SHORT,2024-02-07 18:10:00,0.5097,2024-02-07 18:45:00,0.5138,196.19383951343926,-0.80,-0.80,TREND_EXIT,7
TRXUSDT,SHORT,2024-02-07 18:10:00,0.1236,2024-02-07 19:45:00,0.1244,809.0614886731391,-0.65,-0.65,TREND_EXIT,19
ETHUSDT,SHORT,2024-02-07 18:55:00,2356.72,2024-02-07 20:25:00,2366.35,0.042431854441766524,-0.41,-0.41,TREND_EXIT,18
